,alpha,spectral_norm,D,longname,eigs,norm,alphahat
120,2.0430264472961426,58.900081634521484,0.11683756113052368,model.layers.17.self_attn.k_proj,"[3.4232713e-02 3.5493933e-02 4.4549402e-02 ... 2.1003056e+01 2.3584894e+01
 5.8900082e+01]",2925.46435546875,3.6163935917626757
121,3.150010108947754,1.2967770099639893,0.11976933479309082,model.layers.17.self_attn.v_proj,[0.04015986 0.04083837 0.05007343 ... 1.1368818  1.1628944  1.296777  ],362.4243469238281,0.35552684375260374
122,1.786787509918213,11.948695182800293,0.15022075176239014,model.layers.17.self_attn.o_proj,"[1.1386980e-11 1.7892940e-08 1.0184969e-07 ... 3.8093104e+00 3.8347924e+00
 1.1948695e+01]",1642.9892578125,1.9249427817749465
123,2.6652770042419434,171.54750061035156,0.1218753457069397,model.layers.17.mlp.gate_proj,"[3.2306798e-02 3.5585314e-02 5.4808553e-02 ... 2.3811302e+01 2.6335642e+01
 1.7154750e+02]",11602.5732421875,5.9552533463989095
124,3.0132668018341064,13.757688522338867,0.13512355089187622,model.layers.17.mlp.up_proj,"[ 0.02351983  0.02910908  0.04460799 ...  8.177063    8.752936
 13.7576885 ]",6534.177734375,3.4307412752184074
125,2.9883744716644287,17.750789642333984,0.13852250576019287,model.layers.17.mlp.down_proj,"[ 0.06743284  0.07465756  0.0803538  ...  8.076953   10.406079
 17.75079   ]",6432.27099609375,3.733130216613732
126,1.7462873458862305,97.64440155029297,0.13994437456130981,model.layers.18.self_attn.q_proj,"[2.8274300e-10 2.5239430e-08 2.4758174e-07 ... 2.0254652e+01 2.0811033e+01
 9.7644402e+01]",5054.447265625,3.474495986637783
127,2.0637190341949463,62.16569519042969,0.13120639324188232,model.layers.18.self_attn.k_proj,"[2.9455848e-02 4.0101811e-02 4.8881363e-02 ... 1.9063377e+01 2.1970167e+01
 6.2165695e+01]",3073.3232421875,3.7013849137517334
128,2.7958009243011475,1.1025227308273315,0.1408979296684265,model.layers.18.self_attn.v_proj,[0.01048496 0.01054552 0.01127031 ... 1.0423218  1.0579088  1.1025227 ],294.42327880859375,0.11850715741631505
129,1.8504329919815063,11.197775840759277,0.15668630599975586,model.layers.18.self_attn.o_proj,"[6.8725265e-09 1.5132391e-08 4.6880242e-08 ... 4.9401722e+00 5.0283799e+00
 1.1197776e+01]",1556.90087890625,1.9413480391356817
130,2.728273391723633,158.01754760742188,0.1255059838294983,model.layers.18.mlp.gate_proj,"[2.3692800e-02 3.3735763e-02 4.1547224e-02 ... 2.1632080e+01 2.2752672e+01
 1.5801755e+02]",11653.287109375,5.998669213626262
131,3.0010673999786377,13.123251914978027,0.13810670375823975,model.layers.18.mlp.up_proj,"[ 0.01694942  0.02297621  0.02571853 ...  6.9699125   7.515488
 13.123252  ]",6464.724609375,3.355317794415621
132,2.9420242309570312,17.936962127685547,0.13937437534332275,model.layers.18.mlp.down_proj,"[ 0.05391082  0.06429404  0.0835975  ...  9.25065     9.894882
 17.936962  ]",6390.1416015625,3.688559617346657
133,1.7814737558364868,98.06050872802734,0.14259856939315796,model.layers.19.self_attn.q_proj,"[3.4033636e-09 3.8220332e-08 6.0737797e-08 ... 1.9640697e+01 2.1231390e+01
 9.8060509e+01]",5073.3447265625,3.5477945488607894
134,2.2202324867248535,54.77863311767578,0.1400119662284851,model.layers.19.self_attn.k_proj,"[3.4772016e-02 4.3899011e-02 5.5755574e-02 ... 1.7716072e+01 1.8775126e+01
 5.4778633e+01]",2837.70654296875,3.860121048426939
135,2.8704771995544434,1.3079164028167725,0.13241827487945557,model.layers.19.self_attn.v_proj,[0.01603769 0.01614554 0.01655139 ... 1.0989637  1.1604221  1.3079164 ],330.33782958984375,0.33464019281931173
136,1.848118782043457,11.300653457641602,0.15467017889022827,model.layers.19.self_attn.o_proj,"[1.4175728e-09 3.1654988e-08 1.4646513e-07 ... 3.9645824e+00 5.7481208e+00
 1.1300653e+01]",1596.6043701171875,1.9462604634727878
137,2.755307912826538,137.78887939453125,0.12641477584838867,model.layers.19.mlp.gate_proj,"[2.7267436e-02 3.6429491e-02 4.3754257e-02 ... 1.8353170e+01 2.1987814e+01
 1.3778888e+02]",11795.4443359375,5.894193724690723
138,2.9950802326202393,11.972943305969238,0.13935953378677368,model.layers.19.mlp.up_proj,"[ 0.01845991  0.02435344  0.02895812 ...  6.6626506   6.932695
 11.972943  ]",6413.43603515625,3.2292982803944263
139,2.9543774127960205,13.54806900024414,0.13881897926330566,model.layers.19.mlp.down_proj,"[ 0.04107574  0.04865678  0.05475949 ...  8.766899    9.79362
 13.548069  ]",6361.9482421875,3.3439930241348996
140,1.7708253860473633,89.45352935791016,0.1413021683692932,model.layers.20.self_attn.q_proj,"[8.8179055e-09 3.6283879e-08 1.4042558e-07 ... 1.7605616e+01 1.8185181e+01
 8.9453529e+01]",4957.47412109375,3.4559383612475107
141,2.164224147796631,56.946807861328125,0.13548511266708374,model.layers.20.self_attn.k_proj,"[3.5611443e-02 4.6869546e-02 5.7824519e-02 ... 1.9762318e+01 2.1947041e+01
 5.6946808e+01]",2760.2431640625,3.7992292333708666
142,2.992431640625,1.3353806734085083,0.13072264194488525,model.layers.20.self_attn.v_proj,[0.02707794 0.02800618 0.03042249 ... 1.1287545  1.1972264  1.3353807 ],363.919677734375,0.3758646351265357
143,1.8561986684799194,14.067508697509766,0.1577877402305603,model.layers.20.self_attn.o_proj,"[4.3141619e-09 1.5598678e-08 2.5515979e-08 ... 3.4110382e+00 4.9641347e+00
 1.4067509e+01]",1563.370849609375,2.131319223541858
144,2.783574104309082,134.87042236328125,0.1285417079925537,model.layers.20.mlp.gate_proj,"[3.1838350e-02 3.7414532e-02 4.5697950e-02 ... 1.9205534e+01 2.3074429e+01
 1.3487042e+02]",11792.4775390625,5.928781019315604
145,2.9990108013153076,12.597211837768555,0.1398739218711853,model.layers.20.mlp.up_proj,"[ 0.02103075  0.02583403  0.02936067 ...  6.6791267   7.256933
 12.597212  ]",6456.794921875,3.299734907839395
146,2.9701361656188965,13.23790168762207,0.1382020115852356,model.layers.20.mlp.down_proj,"[ 0.03879788  0.04695313  0.05460372 ...  9.899167   11.315869
 13.237902  ]",6408.6083984375,3.3319556329760527
147,1.7966464757919312,98.81885528564453,0.1398748755455017,model.layers.21.self_attn.q_proj,"[4.0284942e-08 7.2446227e-08 5.8516838e-07 ... 1.9329067e+01 1.9906048e+01
 9.8818855e+01]",4840.53125,3.584021930089957
148,2.216364622116089,54.985172271728516,0.11871504783630371,model.layers.21.self_attn.k_proj,"[2.2675168e-02 3.8571566e-02 4.5391493e-02 ... 2.3120543e+01 3.1417929e+01
 5.4985172e+01]",2797.83984375,3.857018759607263
149,3.055161952972412,1.337424874305725,0.12743264436721802,model.layers.21.self_attn.v_proj,[0.04279883 0.04639361 0.0468102  ... 1.2180856  1.2521545  1.3374249 ],388.1111755371094,0.3857734551954008
150,1.8837263584136963,8.03843879699707,0.16099274158477783,model.layers.21.self_attn.o_proj,"[2.4922298e-09 3.8940797e-08 4.0562131e-07 ... 3.5429177e+00 3.6113703e+00
 8.0384388e+00]",1640.61474609375,1.7050958080452545
151,2.799617290496826,124.82769012451172,0.1281414031982422,model.layers.21.mlp.gate_proj,"[3.2450210e-02 4.3444056e-02 5.3141866e-02 ... 1.8187597e+01 2.5782671e+01
 1.2482769e+02]",11986.369140625,5.86886833758653
152,2.999922037124634,13.339914321899414,0.141510009765625,model.layers.21.mlp.up_proj,"[ 0.02179557  0.02772402  0.03075397 ...  6.9063993   7.7544074
 13.339914  ]",6495.154296875,3.3753714005890343
153,3.0145061016082764,12.550436019897461,0.141770601272583,model.layers.21.mlp.down_proj,"[ 0.05053497  0.0511954   0.05780506 ...  8.973071    9.30081
 12.550436  ]",6445.7099609375,3.31191369864096
154,1.787379503250122,82.78010559082031,0.1448063850402832,model.layers.22.self_attn.q_proj,"[9.8397265e-08 2.3762829e-07 3.9219950e-07 ... 1.5530181e+01 1.7395582e+01
 8.2780106e+01]",4592.56689453125,3.428061578312129
155,2.1791977882385254,49.13641357421875,0.14659827947616577,model.layers.22.self_attn.k_proj,"[3.9285008e-02 4.5973886e-02 5.2187640e-02 ... 1.9904949e+01 2.7061728e+01
 4.9136414e+01]",2684.065673828125,3.6859026670858612
156,2.881965160369873,1.429491400718689,0.12630414962768555,model.layers.22.self_attn.v_proj,[0.03771753 0.04606589 0.04841975 ... 1.3514775  1.3968902  1.4294914 ],430.20098876953125,0.4472278124186032
157,1.8890594244003296,10.866836547851562,0.16375058889389038,model.layers.22.self_attn.o_proj,"[5.3887471e-11 3.8194155e-08 7.1838294e-08 ... 3.0605597e+00 3.4150038e+00
 1.0866837e+01]",1699.607177734375,1.9572603913013793
158,2.802194833755493,123.71563720703125,0.13000047206878662,model.layers.22.mlp.gate_proj,"[3.0803731e-02 3.8102839e-02 5.1833574e-02 ... 1.8857672e+01 2.2944201e+01
 1.2371564e+02]",11984.9267578125,5.863381393895563
159,2.96759033203125,12.536052703857422,0.14177978038787842,model.layers.22.mlp.up_proj,"[ 0.02076146  0.02479064  0.03300239 ...  6.223139    7.7126637
 12.536053  ]",6535.88232421875,3.258891400747033
160,3.009204387664795,9.813783645629883,0.1438891887664795,model.layers.22.mlp.down_proj,[0.03525666 0.040961   0.04322083 ... 7.459792   8.188912   9.813784  ],6489.04736328125,2.9846386853788687
161,1.8298749923706055,89.8849105834961,0.14982742071151733,model.layers.23.self_attn.q_proj,"[1.0082703e-10 3.8934360e-08 2.2387034e-07 ... 1.6234846e+01 1.6789297e+01
 8.9884911e+01]",4632.62841796875,3.5750026012782583
162,2.2906670570373535,49.99940490722656,0.1430637240409851,model.layers.23.self_attn.k_proj,"[3.3674411e-02 3.9262988e-02 4.6714123e-02 ... 1.6695913e+01 3.0238792e+01
 4.9999405e+01]",2665.26220703125,3.8917627795044556
163,2.9274208545684814,2.091810941696167,0.1268254518508911,model.layers.23.self_attn.v_proj,[0.05344557 0.05648197 0.05822448 ... 1.5068717  1.5439696  2.091811  ],477.19635009765625,0.9383040469465074
164,1.939849853515625,8.744013786315918,0.16410601139068604,model.layers.23.self_attn.o_proj,"[1.9761979e-08 4.7141423e-08 1.2839426e-07 ... 3.0110719e+00 3.6638498e+00
 8.7440138e+00]",1764.8262939453125,1.8267776227602486
165,2.8178091049194336,112.93144226074219,0.13284850120544434,model.layers.23.mlp.gate_proj,"[3.2593366e-02 4.0868472e-02 5.1040597e-02 ... 1.5901880e+01 2.2470491e+01
 1.1293144e+02]",12023.3076171875,5.784440444367356
166,2.9567434787750244,11.24515438079834,0.14350199699401855,model.layers.23.mlp.up_proj,"[ 0.02356147  0.02825381  0.03377448 ...  6.439731    7.618578
 11.245154  ]",6587.818359375,3.1074351581823234
167,2.942004680633545,10.343863487243652,0.13986045122146606,model.layers.23.mlp.down_proj,"[ 0.03456451  0.03953852  0.04224579 ...  7.418869    7.650288
 10.3438635 ]",6543.65185546875,2.9852014890737415
168,1.797796607017517,78.23741912841797,0.14796948432922363,model.layers.24.self_attn.q_proj,"[6.3334518e-08 1.6006321e-07 3.0063427e-07 ... 1.6400532e+01 1.8640045e+01
 7.8237419e+01]",4481.13037109375,3.4039741919041395
169,2.185159206390381,45.890193939208984,0.1556747555732727,model.layers.24.self_attn.k_proj,"[2.8837986e-02 3.1025035e-02 4.0230639e-02 ... 1.5270059e+01 3.5610523e+01
 4.5890194e+01]",2413.07421875,3.631122522839944
170,2.6910533905029297,1.8712831735610962,0.1523979902267456,model.layers.24.self_attn.v_proj,[0.0340088  0.03585069 0.03734878 ... 1.7955422  1.8140727  1.8712832 ],574.7164306640625,0.7323419577086909
171,1.931659460067749,6.626409530639648,0.16417288780212402,model.layers.24.self_attn.o_proj,"[9.8947561e-09 3.4054725e-08 3.2428230e-07 ... 3.9596508e+00 4.4284258e+00
 6.6264095e+00]",1931.10302734375,1.5864299453670492
172,2.836920738220215,96.42546081542969,0.13504451513290405,model.layers.24.mlp.gate_proj,"[3.8900483e-02 5.0887689e-02 5.7761595e-02 ... 1.6467573e+01 2.2837221e+01
 9.6425461e+01]",12124.23046875,5.628994647663166
173,2.9519147872924805,9.55015754699707,0.14357006549835205,model.layers.24.mlp.up_proj,[0.0249428  0.03259867 0.03950534 ... 7.089283   8.390164   9.550158  ],6645.7978515625,2.8929075932459645
174,2.873175859451294,14.280017852783203,0.13159090280532837,model.layers.24.mlp.down_proj,"[ 0.03379854  0.04247222  0.04484428 ...  8.708897   10.533326
 14.280018  ]",6607.3876953125,3.3177387698422725
175,1.8179022073745728,85.7501449584961,0.1503867506980896,model.layers.25.self_attn.q_proj,"[2.9836798e-08 8.4043698e-08 2.2699783e-07 ... 1.6587355e+01 1.8694513e+01
 8.5750145e+01]",4339.56640625,3.51443192460211
176,2.3593149185180664,44.52554702758789,0.14937609434127808,model.layers.25.self_attn.k_proj,"[1.2467188e-02 1.5301985e-02 2.0428432e-02 ... 1.4232052e+01 3.3454433e+01
 4.4525547e+01]",2387.17578125,3.889588430844427
177,2.8759100437164307,2.2887492179870605,0.11497664451599121,model.layers.25.self_attn.v_proj,[0.03218571 0.04192202 0.04345025 ... 1.9364318  1.9536028  2.2887492 ],582.2900390625,1.0341721007393432
178,1.9565774202346802,7.437201499938965,0.16391170024871826,model.layers.25.self_attn.o_proj,"[7.4747342e-10 3.2714855e-08 4.3371963e-07 ... 5.4936199e+00 5.5858274e+00
 7.4372015e+00]",1950.154052734375,1.7049802458074188
179,2.8438448905944824,90.25862884521484,0.13585913181304932,model.layers.25.mlp.gate_proj,"[4.7661629e-02 5.7521231e-02 6.8173982e-02 ... 1.7713081e+01 2.5546303e+01
 9.0258629e+01]",12297.5205078125,5.561106638242396
180,2.960895299911499,10.283729553222656,0.14354825019836426,model.layers.25.mlp.up_proj,"[ 0.03150849  0.03777073  0.04480573 ...  5.9751487   7.786742
 10.28373   ]",6760.974609375,2.9968720929796686
181,2.8039798736572266,17.291784286499023,0.12297511100769043,model.layers.25.mlp.down_proj,"[ 0.04022874  0.04188037  0.04589196 ... 12.074274   15.251241
 17.291784  ]",6721.296875,3.470877911555077
182,1.8106907606124878,80.47551727294922,0.14265072345733643,model.layers.26.self_attn.q_proj,"[3.7890485e-10 1.1560794e-08 1.5250093e-07 ... 1.7758759e+01 1.9071161e+01
 8.0475517e+01]",4402.0009765625,3.450567793637364
183,2.122643232345581,51.97492218017578,0.14321261644363403,model.layers.26.self_attn.k_proj,"[2.4949444e-02 2.8031208e-02 2.9433893e-02 ... 2.1604616e+01 3.4310146e+01
 5.1974922e+01]",2548.82958984375,3.642018199034092
184,3.297903060913086,2.175957679748535,0.12425816059112549,model.layers.26.self_attn.v_proj,[0.06745626 0.07818559 0.08170899 ... 1.9671344  2.0455937  2.1759577 ],643.0020751953125,1.1135384344510848
185,1.8924858570098877,10.727527618408203,0.1637595295906067,model.layers.26.self_attn.o_proj,"[6.4083423e-09 1.7412948e-07 3.2406930e-07 ... 4.0175924e+00 4.2317901e+00
 1.0727528e+01]",2030.4259033203125,1.9502059968386423
186,2.8501577377319336,107.34249877929688,0.13525468111038208,model.layers.26.mlp.gate_proj,"[5.2821785e-02 6.7338884e-02 7.5499497e-02 ... 2.2812008e+01 2.9056175e+01
 1.0734250e+02]",12469.255859375,5.788019676661614
187,2.9786033630371094,13.565630912780762,0.14411181211471558,model.layers.26.mlp.up_proj,"[ 0.03359441  0.0441912   0.04949086 ...  6.0404887   7.1433544
 13.565631  ]",6871.8330078125,3.373089582943461
188,2.7819108963012695,13.723993301391602,0.12054067850112915,model.layers.26.mlp.down_proj,"[ 0.02397712  0.03005443  0.03307293 ... 12.15087    13.105792
 13.723993  ]",6835.05615234375,3.164369390067702
189,1.7916077375411987,95.53003692626953,0.1533210277557373,model.layers.27.self_attn.q_proj,"[8.02158617e-11 9.75486287e-08 1.15360734e-07 ... 1.57498055e+01
 1.77578506e+01 9.55300369e+01]",4257.93212890625,3.5476340479842996
190,2.2109336853027344,53.61732482910156,0.15372514724731445,model.layers.27.self_attn.k_proj,"[2.2848491e-02 2.6332475e-02 2.7930820e-02 ... 1.5848118e+01 2.7878851e+01
 5.3617325e+01]",2490.921875,3.823378989719531
191,2.6505351066589355,2.9317264556884766,0.11508452892303467,model.layers.27.self_attn.v_proj,[0.07017673 0.07260999 0.07367446 ... 2.7394187  2.7492826  2.9317265 ],742.725830078125,1.2381270929674075
192,1.8793869018554688,18.343664169311523,0.16112929582595825,model.layers.27.self_attn.o_proj,"[2.4555322e-09 1.8333211e-08 9.2049994e-08 ... 5.4283528e+00 7.1258402e+00
 1.8343664e+01]",2140.55908203125,2.374579209824554
193,2.8468217849731445,143.84249877929688,0.13510477542877197,model.layers.27.mlp.gate_proj,"[6.5991461e-02 7.4595697e-02 8.7183051e-02 ... 2.9271219e+01 3.6569523e+01
 1.4384250e+02]",12675.5400390625,6.143120344164723
194,2.9915075302124023,18.68951988220215,0.14311647415161133,model.layers.27.mlp.up_proj,"[ 0.04038472  0.04797653  0.05672148 ...  7.348219    7.5750203
 18.68952   ]",7049.421875,3.8039954257765753
195,2.753474473953247,13.366706848144531,0.1163644790649414,model.layers.27.mlp.down_proj,"[ 0.04117038  0.05061221  0.05417987 ... 11.689691   12.063331
 13.366707  ]",6989.26953125,3.10047950696047
196,1.825589656829834,109.23751831054688,0.1504095196723938,model.layers.28.self_attn.q_proj,"[4.9717466e-11 1.0578514e-07 2.2154305e-07 ... 1.5859636e+01 1.9753206e+01
 1.0923752e+02]",4260.353515625,3.7212305207716554
197,2.2602217197418213,56.92896270751953,0.13207930326461792,model.layers.28.self_attn.k_proj,"[1.5497358e-02 2.0027220e-02 2.5277089e-02 ... 1.6231688e+01 1.7238153e+01
 5.6928963e+01]",2259.031005859375,3.9674423837793427
198,3.616269588470459,3.0235209465026855,0.15354079008102417,model.layers.28.self_attn.v_proj,[0.09995735 0.10713685 0.11070048 ... 1.9730312  2.3133254  3.023521  ],800.363525390625,1.737664482514118
199,1.826331615447998,22.026016235351562,0.15551406145095825,model.layers.28.self_attn.o_proj,"[4.3810438e-11 2.6505305e-07 5.4742338e-07 ... 5.5164275e+00 8.6410084e+00
 2.2026016e+01]",2255.84814453125,2.452646392148793
200,2.837318181991577,148.18524169921875,0.13109534978866577,model.layers.28.mlp.gate_proj,"[6.1223086e-02 7.7910237e-02 8.8338695e-02 ... 3.2680355e+01 4.5415958e+01
 1.4818524e+02]",12527.53125,6.159264362275178
201,2.977212429046631,26.773752212524414,0.14109712839126587,model.layers.28.mlp.up_proj,"[ 0.04183266  0.0545311   0.06069508 ...  9.050611    9.603192
 26.773752  ]",7347.2763671875,4.250593693600346
202,2.797076940536499,13.096226692199707,0.1219106912612915,model.layers.28.mlp.down_proj,"[ 0.03868662  0.0465449   0.04969985 ... 12.831658   13.011406
 13.096227  ]",7231.09521484375,3.1247438304492463
203,1.859222650527954,79.84963989257812,0.15219885110855103,model.layers.29.self_attn.q_proj,"[1.0887506e-08 4.3518021e-08 1.1520970e-07 ... 1.8679918e+01 2.0652063e+01
 7.9849640e+01]",4212.033203125,3.5367489782317074
204,2.351597309112549,57.57863998413086,0.13306522369384766,model.layers.29.self_attn.k_proj,"[2.2693293e-02 3.0656226e-02 3.4151562e-02 ... 1.7357260e+01 1.9451380e+01
 5.7578640e+01]",2477.572509765625,4.139425977604758
205,3.19939923286438,3.4564566612243652,0.14534366130828857,model.layers.29.self_attn.v_proj,[0.03808869 0.06565715 0.1219077  ... 2.506755   2.9583476  3.4564567 ],870.9730224609375,1.7232959788538045
206,1.8691151142120361,15.590394020080566,0.1546803116798401,model.layers.29.self_attn.o_proj,"[1.0975730e-09 1.8775284e-08 2.7583900e-07 ... 6.3662281e+00 1.0615469e+01
 1.5590394e+01]",2412.765625,2.2295872185650936
207,2.7798638343811035,164.4888153076172,0.1270233392715454,model.layers.29.mlp.gate_proj,"[7.6926567e-02 1.0378605e-01 1.1080948e-01 ... 3.5422031e+01 5.9902134e+01
 1.6448882e+02]",12459.2529296875,6.160557354551797
208,2.9264347553253174,40.01797103881836,0.13638126850128174,model.layers.29.mlp.up_proj,"[ 0.06112912  0.07814895  0.0817459  ... 10.898073   13.971383
 40.01797   ]",7761.005859375,4.688894910823922
209,2.9292430877685547,8.481939315795898,0.1385207176208496,model.layers.29.mlp.down_proj,[0.04270175 0.04870363 0.05251027 ... 6.5832524  7.4386606  8.481939  ],7496.263671875,2.719788032286993
210,1.6952605247497559,116.49453735351562,0.13216936588287354,model.layers.30.self_attn.q_proj,"[6.0570846e-09 7.5412316e-08 9.9176226e-08 ... 2.4748104e+01 2.7098343e+01
 1.1649454e+02]",3827.88427734375,3.502926249566249
211,1.901599645614624,53.81771469116211,0.11306202411651611,model.layers.30.self_attn.k_proj,"[1.6182685e-02 2.1214752e-02 2.2108322e-02 ... 1.7862997e+01 2.0373388e+01
 5.3817715e+01]",1904.7197265625,3.291526845772727
212,3.0044727325439453,5.493651390075684,0.10115110874176025,model.layers.30.self_attn.v_proj,[0.07835019 0.0798068  0.08081503 ... 5.1040497  5.1866856  5.4936514 ],1253.9271240234375,2.222892491777266
213,1.7617738246917725,18.304115295410156,0.15581119060516357,model.layers.30.self_attn.o_proj,"[2.1127942e-08 1.2759278e-07 2.0453655e-07 ... 7.7067494e+00 8.2684069e+00
 1.8304115e+01]",2762.54833984375,2.2243253272687533
214,2.7475032806396484,211.3589324951172,0.12353366613388062,model.layers.30.mlp.gate_proj,"[1.0440830e-01 1.3569549e-01 1.5231872e-01 ... 4.8040047e+01 8.7946388e+01
 2.1135893e+02]",13357.3232421875,6.388001744728218
215,2.8292288780212402,92.99214935302734,0.12897145748138428,model.layers.30.mlp.up_proj,"[9.17845666e-02 1.05416678e-01 1.18209146e-01 ... 1.87678089e+01
 2.96616535e+01 9.29921494e+01]",8158.9365234375,5.569185076605053
216,2.955589771270752,10.40165901184082,0.13949638605117798,model.layers.30.mlp.down_proj,"[ 0.16926639  0.18338743  0.1932678  ...  8.402939    9.107385
 10.401659  ]",7604.9697265625,3.0061380781032274
217,1.7691833972930908,150.71376037597656,0.13630777597427368,model.layers.31.self_attn.q_proj,"[1.2335909e-08 8.4924004e-08 1.3532464e-07 ... 3.1705294e+01 3.8031876e+01
 1.5071376e+02]",4619.6298828125,3.8535519577339596
218,2.110177516937256,70.03750610351562,0.11207777261734009,model.layers.31.self_attn.k_proj,"[1.6147578e-02 2.0297213e-02 2.3852814e-02 ... 2.1453278e+01 2.2341177e+01
 7.0037506e+01]",2258.56103515625,3.893975298160506
219,2.7500321865081787,5.533571720123291,0.15345382690429688,model.layers.31.self_attn.v_proj,[0.04878474 0.05535387 0.06329401 ... 3.246202   3.8869271  5.5335717 ],993.8087768554688,2.043289158472918
220,1.7928804159164429,10.653499603271484,0.1507309079170227,model.layers.31.self_attn.o_proj,"[4.7518078e-10 2.4934160e-08 1.6802818e-07 ... 7.6117129e+00 8.3812971e+00
 1.0653500e+01]",2692.219482421875,1.8421708114903557
221,2.716629981994629,512.4140625,0.11215215921401978,model.layers.31.mlp.gate_proj,"[3.2801715e-01 4.5696658e-01 4.6713224e-01 ... 1.0457291e+02 2.0984143e+02
 5.1241406e+02]",17352.53125,7.361037756704392
222,2.6331095695495605,303.3849792480469,0.10805422067642212,model.layers.31.mlp.up_proj,"[2.3462915e-01 3.0272219e-01 3.2098669e-01 ... 6.2938362e+01 9.4968224e+01
 3.0338498e+02]",10986.5234375,6.535362350004955
223,2.8244614601135254,13.912490844726562,0.1338164210319519,model.layers.31.mlp.down_proj,"[ 0.28699398  0.2912863   0.29682106 ... 11.397181   11.633966
 13.912491  ]",8099.81591796875,3.2295030494894372
224,4.864293098449707,8144.64794921875,0.09571057558059692,lm_head,"[1.3986830e+00 2.7749121e+00 2.9049532e+00 ... 2.0540012e+02 2.8532407e+02
 8.1446479e+03]",97756.1796875,19.02362921932382
