,alpha,spectral_norm,D,longname,eigs,norm,alphahat
121,9.343293190002441,1.296910047531128,0.07487332820892334,model.layers.17.self_attn.v_proj,[0.04018123 0.04084356 0.05008115 ... 1.1369683  1.1629281  1.29691   ],362.42462158203125,1.0549498780841386
122,4.2199506759643555,11.94860553741455,0.05114191770553589,model.layers.17.self_attn.o_proj,"[1.0862846e-09 1.2621800e-08 9.1958270e-08 ... 3.8090401e+00 3.8345480e+00
 1.1948606e+01]",1642.95166015625,4.546225547153248
123,4.309556007385254,171.5013427734375,0.016398727893829346,model.layers.17.mlp.gate_proj,"[3.2310087e-02 3.5575595e-02 5.4833818e-02 ... 2.3813345e+01 2.6346514e+01
 1.7150134e+02]",11602.5751953125,9.628701033219983
124,6.020247459411621,13.756993293762207,0.012452274560928345,model.layers.17.mlp.up_proj,"[ 0.02352758  0.02910605  0.04459995 ...  8.176277    8.755058
 13.756993  ]",6534.0263671875,6.854193362293202
125,6.520654201507568,17.750099182128906,0.023179590702056885,model.layers.17.mlp.down_proj,"[ 0.0673596   0.07462655  0.08031458 ...  8.077835   10.403915
 17.7501    ]",6431.9052734375,8.14560634138592
126,2.824695110321045,97.63643646240234,0.043334513902664185,model.layers.18.self_attn.q_proj,"[1.3862623e-11 2.3768457e-08 2.3506541e-07 ... 2.0252327e+01 2.0814478e+01
 9.7636436e+01]",5054.34716796875,5.620047062259683
127,6.295542240142822,62.16669464111328,0.0671011209487915,model.layers.18.self_attn.k_proj,"[2.9463500e-02 4.0132213e-02 4.8908420e-02 ... 1.9062708e+01 2.1969276e+01
 6.2166695e+01]",3073.333740234375,11.291418744318815
128,4.692500114440918,1.1024806499481201,0.055203914642333984,model.layers.18.self_attn.v_proj,[0.01048192 0.01054774 0.0112723  ... 1.0422938  1.0579032  1.1024806 ],294.4228515625,0.19882580851471332
129,3.252899646759033,11.197333335876465,0.04225754737854004,model.layers.18.self_attn.o_proj,"[4.2821164e-09 1.5079973e-08 4.6956579e-08 ... 4.9409490e+00 5.0285540e+00
 1.1197333e+01]",1556.8759765625,3.4126645345488544
130,4.657976150512695,157.95407104492188,0.01697707176208496,model.layers.18.mlp.gate_proj,"[2.3684949e-02 3.3728216e-02 4.1546457e-02 ... 2.1633593e+01 2.2737890e+01
 1.5795407e+02]",11652.9404296875,10.24070414304238
131,7.151820182800293,13.122742652893066,0.015519797801971436,model.layers.18.mlp.up_proj,"[ 0.01694822  0.02297719  0.02571855 ...  6.9697237   7.51516
 13.122743  ]",6464.92529296875,7.995910985414276
132,5.714780807495117,17.936220169067383,0.023744285106658936,model.layers.18.mlp.down_proj,"[ 0.05391192  0.06429201  0.08357098 ...  9.2505865   9.891956
 17.93622   ]",6390.08203125,7.164797435359212
133,4.3708038330078125,98.0613021850586,0.0290241539478302,model.layers.19.self_attn.q_proj,"[8.3774836e-09 3.2788986e-08 6.9550673e-08 ... 1.9657608e+01 2.1236017e+01
 9.8061302e+01]",5072.77392578125,8.704445588591826
134,4.976099014282227,54.77981948852539,0.03719228506088257,model.layers.19.self_attn.k_proj,"[3.4752030e-02 4.3842766e-02 5.5728711e-02 ... 1.7715996e+01 1.8775312e+01
 5.4779819e+01]",2837.698486328125,8.651548238072102
135,11.57144832611084,1.3079215288162231,0.0794202983379364,model.layers.19.self_attn.v_proj,[0.01603437 0.01614764 0.01655295 ... 1.0989579  1.1602572  1.3079215 ],330.3388977050781,1.3490189838434303
136,4.011497497558594,11.301368713378906,0.031372785568237305,model.layers.19.self_attn.o_proj,"[1.5861529e-10 3.2371958e-08 1.5489374e-07 ... 3.9650178e+00 5.7499628e+00
 1.1301369e+01]",1596.55419921875,4.224632548613142
137,4.9159345626831055,137.7547149658203,0.014546871185302734,model.layers.19.mlp.gate_proj,"[2.7268844e-02 3.6425162e-02 4.3762557e-02 ... 1.8347075e+01 2.1988400e+01
 1.3775471e+02]",11795.572265625,10.51570744135501
138,7.924036026000977,11.972256660461426,0.016808390617370605,model.layers.19.mlp.up_proj,"[ 0.01845985  0.02434968  0.02895842 ...  6.663035    6.931811
 11.972257  ]",6413.3740234375,8.543505614112291
139,6.219403266906738,13.547745704650879,0.031926512718200684,model.layers.19.mlp.down_proj,"[ 0.04108006  0.04865837  0.05461884 ...  8.766699    9.794734
 13.547746  ]",6361.826171875,7.039537542697608
140,4.746957778930664,89.42324829101562,0.04369401931762695,model.layers.20.self_attn.q_proj,"[9.5389989e-09 3.1850075e-08 1.5184931e-07 ... 1.7610443e+01 1.8189207e+01
 8.9423248e+01]",4957.72314453125,9.263452853592042
141,4.7541303634643555,56.95512771606445,0.029386043548583984,model.layers.20.self_attn.k_proj,"[3.5610948e-02 4.6854682e-02 5.7822593e-02 ... 1.9762829e+01 2.1945484e+01
 5.6955128e+01]",2760.2568359375,8.346031931435574
142,10.69764232635498,1.3353222608566284,0.04511883854866028,model.layers.20.self_attn.v_proj,[0.02708466 0.02800791 0.03039761 ... 1.1288563  1.1972646  1.3353223 ],363.92010498046875,1.3434750622293548
143,5.221391201019287,14.061380386352539,0.03215569257736206,model.layers.20.self_attn.o_proj,"[6.0372325e-09 1.3223506e-08 2.0771687e-08 ... 3.4111874e+00 4.9595628e+00
 1.4061380e+01]",1563.247802734375,5.994303072514466
144,5.100801467895508,134.78823852539062,0.015480101108551025,model.layers.20.mlp.gate_proj,"[3.1833395e-02 3.7406590e-02 4.5686573e-02 ... 1.9204123e+01 2.3069643e+01
 1.3478824e+02]",11792.544921875,10.862932036433891
145,8.243779182434082,12.597203254699707,0.03129023313522339,model.layers.20.mlp.up_proj,"[ 0.02102523  0.02582972  0.02936142 ...  6.6794395   7.256503
 12.597203  ]",6456.537109375,9.07041702322255
146,5.0756001472473145,13.238603591918945,0.02586907148361206,model.layers.20.mlp.down_proj,"[ 0.03879428  0.04695497  0.05460453 ...  9.897569   11.316124
 13.238604  ]",6408.61328125,5.694022324514182
147,4.36518669128418,98.83931732177734,0.0388566255569458,model.layers.21.self_attn.q_proj,"[4.4941551e-08 7.0723402e-08 5.9517765e-07 ... 1.9323587e+01 1.9902504e+01
 9.8839317e+01]",4841.0244140625,8.708240738392883
148,4.17036771774292,54.98469161987305,0.028255820274353027,model.layers.21.self_attn.k_proj,"[2.2663767e-02 3.8567845e-02 4.5396775e-02 ... 2.3120621e+01 3.1417831e+01
 5.4984692e+01]",2797.83544921875,7.257448197381946
149,8.53669548034668,1.3373370170593262,0.056503087282180786,model.layers.21.self_attn.v_proj,[0.04279749 0.04639741 0.04681978 ... 1.2180288  1.252082   1.337337  ],388.1103210449219,1.0776798294032037
150,6.514520168304443,8.037453651428223,0.020053386688232422,model.layers.21.self_attn.o_proj,"[3.4104811e-10 4.1919023e-08 4.0002450e-07 ... 3.5448976e+00 3.6114981e+00
 8.0374537e+00]",1640.546142578125,5.896412602750863
151,5.186976432800293,124.81825256347656,0.015487253665924072,model.layers.21.mlp.gate_proj,"[3.2438658e-02 4.3458734e-02 5.3145252e-02 ... 1.8192533e+01 2.5791142e+01
 1.2481825e+02]",11986.763671875,10.873345092118727
152,8.33323860168457,13.340126991271973,0.03682887554168701,model.layers.21.mlp.up_proj,"[ 0.02179321  0.02772566  0.03075496 ...  6.9064116   7.755264
 13.340127  ]",6495.07275390625,9.376226443944418
153,7.281906604766846,12.55461311340332,0.036262452602386475,model.layers.21.mlp.down_proj,"[ 0.05052898  0.05118255  0.05770436 ...  8.97215     9.301381
 12.554613  ]",6445.671875,8.001383254542802
154,3.1971373558044434,82.8145751953125,0.03984493017196655,model.layers.22.self_attn.q_proj,"[1.0063550e-07 2.2651172e-07 3.9761750e-07 ... 1.5523172e+01 1.7397165e+01
 8.2814575e+01]",4592.3525390625,6.132450833802869
155,4.320630073547363,49.13395309448242,0.03095829486846924,model.layers.22.self_attn.k_proj,"[3.9302688e-02 4.5966975e-02 5.2190691e-02 ... 1.9902205e+01 2.7061132e+01
 4.9133953e+01]",2684.06298828125,7.307834668680174
156,4.095116138458252,1.4293299913406372,0.07943642139434814,model.layers.22.self_attn.v_proj,[0.03771039 0.04606209 0.04841277 ... 1.3512871  1.3967375  1.42933   ],430.1947021484375,0.6352856310460266
157,6.095534801483154,10.8666353225708,0.03161326050758362,model.layers.22.self_attn.o_proj,"[7.5914885e-11 2.6317030e-08 6.9286173e-08 ... 3.0598936e+00 3.4164178e+00
 1.0866635e+01]",1699.4263916015625,6.315553694931626
158,5.350636959075928,123.71733093261719,0.018321692943572998,model.layers.22.mlp.gate_proj,"[3.0811651e-02 3.8102865e-02 5.1830534e-02 ... 1.8856897e+01 2.2938457e+01
 1.2371733e+02]",11985.0302734375,11.195836192320535
159,9.188140869140625,12.53677749633789,0.03958997130393982,model.layers.22.mlp.up_proj,"[ 0.02075787  0.02478812  0.03299575 ...  6.2241335   7.7142196
 12.5367775 ]",6536.1806640625,10.090286915465661
160,8.348047256469727,9.814640998840332,0.0238054096698761,model.layers.22.mlp.down_proj,[0.03526155 0.04094383 0.04323441 ... 7.4598937  8.189575   9.814641  ],6488.97265625,8.280214518530107
161,4.493471622467041,89.90258026123047,0.03617238998413086,model.layers.23.self_attn.q_proj,"[1.5781765e-10 4.0666659e-08 2.1360408e-07 ... 1.6237370e+01 1.6795191e+01
 8.9902580e+01]",4632.0478515625,8.7792197417291
162,4.28035306930542,49.997161865234375,0.03159737586975098,model.layers.23.self_attn.k_proj,"[3.3692211e-02 3.9255880e-02 4.6711709e-02 ... 1.6695282e+01 3.0236008e+01
 4.9997162e+01]",2665.265625,7.272085951634387
163,12.481894493103027,2.0919573307037354,0.05072075128555298,model.layers.23.self_attn.v_proj,[0.05344396 0.05647956 0.05824642 ... 1.5068562  1.5440143  2.0919573 ],477.198486328125,4.001106504359771
164,6.725013256072998,8.743182182312012,0.025856435298919678,model.layers.23.self_attn.o_proj,"[2.4971623e-08 5.2373760e-08 1.1369464e-07 ... 3.0107872e+00 3.6659365e+00
 8.7431822e+00]",1764.7354736328125,6.332740058020185
165,5.947967529296875,112.91356658935547,0.021410763263702393,model.layers.23.mlp.gate_proj,"[3.2602891e-02 4.0872179e-02 5.1041875e-02 ... 1.5902481e+01 2.2471323e+01
 1.1291357e+02]",12023.130859375,12.209667301170224
166,9.492520332336426,11.245149612426758,0.04982107877731323,model.layers.23.mlp.up_proj,"[ 0.02356872  0.02825042  0.0337747  ...  6.439938    7.6189027
 11.24515   ]",6587.8515625,9.976308889653362
167,6.809271812438965,10.34461784362793,0.012864232063293457,model.layers.23.mlp.down_proj,"[ 0.03455768  0.03954194  0.04226321 ...  7.4175615   7.649407
 10.344618  ]",6543.54736328125,6.90946651132322
168,3.0152382850646973,78.23664093017578,0.02777385711669922,model.layers.24.self_attn.q_proj,"[7.8220012e-08 1.5549372e-07 3.2595443e-07 ... 1.6397797e+01 1.8631548e+01
 7.8236641e+01]",4480.77197265625,5.709082911886588
169,4.281874656677246,45.88680648803711,0.021985530853271484,model.layers.24.self_attn.k_proj,"[2.8840112e-02 3.1025428e-02 4.0220927e-02 ... 1.5268299e+01 3.5607193e+01
 4.5886806e+01]",2413.05859375,7.115139023010329
170,4.269933700561523,1.8713656663894653,0.10508042573928833,model.layers.24.self_attn.v_proj,[0.03401335 0.0358567  0.03734867 ... 1.7954369  1.8139633  1.8713657 ],574.7115478515625,1.162099422665754
171,5.314035892486572,6.626140594482422,0.02005019783973694,model.layers.24.self_attn.o_proj,"[1.2464130e-08 3.9025206e-08 3.0454891e-07 ... 3.9587831e+00 4.4282804e+00
 6.6261406e+00]",1931.249755859375,4.36420855296829
172,6.292847633361816,96.35629272460938,0.028259217739105225,model.layers.24.mlp.gate_proj,"[3.8903333e-02 5.0868887e-02 5.7746720e-02 ... 1.6466301e+01 2.2834026e+01
 9.6356293e+01]",12124.13671875,12.48425508087689
173,10.224918365478516,9.547574996948242,0.0550915002822876,model.layers.24.mlp.up_proj,[0.02493682 0.03260275 0.0395063  ... 7.089213   8.390373   9.547575  ],6645.8408203125,10.019326734313225
174,5.185129642486572,14.279630661010742,0.02451378107070923,model.layers.24.mlp.down_proj,"[ 0.03380347  0.04244776  0.0448227  ...  8.708986   10.533574
 14.279631  ]",6607.31494140625,5.98735721404328
175,2.972843647003174,85.76886749267578,0.02677476406097412,model.layers.25.self_attn.q_proj,"[4.6440210e-08 8.5583487e-08 2.2016248e-07 ... 1.6593084e+01 1.8692001e+01
 8.5768867e+01]",4339.47509765625,5.747486843712431
176,4.485504627227783,44.52006912231445,0.020692110061645508,model.layers.25.self_attn.k_proj,"[1.2457882e-02 1.5293750e-02 2.0422477e-02 ... 1.4230920e+01 3.3455521e+01
 4.4520069e+01]",2387.160400390625,7.394604803498626
177,17.597301483154297,2.288818359375,0.05658605694770813,model.layers.25.self_attn.v_proj,[0.03218711 0.04192095 0.04343696 ... 1.9364405  1.9536128  2.2888184 ],582.2919921875,6.328188963175206
178,4.752348899841309,7.436958312988281,0.01863008737564087,model.layers.25.self_attn.o_proj,"[2.4571583e-09 3.1866232e-08 4.3859484e-07 ... 5.4935293e+00 5.5829968e+00
 7.4369583e+00]",1950.09765625,4.1411747191493555
179,6.500146865844727,90.2629165649414,0.03429245948791504,model.layers.25.mlp.gate_proj,"[4.7667298e-02 5.7527635e-02 6.8187304e-02 ... 1.7708767e+01 2.5537151e+01
 9.0262917e+01]",12297.6708984375,12.711098052380471
180,10.892192840576172,10.288542747497559,0.05556941032409668,model.layers.25.mlp.up_proj,"[ 0.03150459  0.03777533  0.04479594 ...  5.976113    7.7869577
 10.288543  ]",6761.15625,11.026753535214263
181,4.254585266113281,17.292924880981445,0.0364837646484375,model.layers.25.mlp.down_proj,"[ 0.04020232  0.04189194  0.04587263 ... 12.074454   15.251894
 17.292925  ]",6721.37890625,5.266616889782428
182,4.525203704833984,80.47222900390625,0.03194546699523926,model.layers.26.self_attn.q_proj,"[2.2136051e-09 2.0905960e-08 1.4489862e-07 ... 1.7758770e+01 1.9069244e+01
 8.0472229e+01]",4401.9873046875,8.623436479746436
183,4.17690896987915,51.9713249206543,0.03279465436935425,model.layers.26.self_attn.k_proj,"[2.4951205e-02 2.8035723e-02 2.9434482e-02 ... 2.1604061e+01 3.4310871e+01
 5.1971325e+01]",2548.83251953125,7.166589158647407
184,9.409934997558594,2.1757359504699707,0.043672800064086914,model.layers.26.self_attn.v_proj,[0.06745533 0.07816218 0.08168623 ... 1.9673387  2.045433   2.175736  ],643.0007934570312,3.1768522820060396
185,6.135097503662109,10.729669570922852,0.023972809314727783,model.layers.26.self_attn.o_proj,"[5.9422760e-09 1.4369151e-07 2.9195351e-07 ... 4.0181375e+00 4.2323942e+00
 1.0729670e+01]",2030.49072265625,6.322747729162088
186,6.332879066467285,107.30143737792969,0.04024529457092285,model.layers.26.mlp.gate_proj,"[5.2825429e-02 6.7324474e-02 7.5539418e-02 ... 2.2811388e+01 2.9048758e+01
 1.0730144e+02]",12469.9921875,12.859579314515862
187,10.883658409118652,13.566060066223145,0.058937788009643555,model.layers.26.mlp.up_proj,"[ 0.03358535  0.0441981   0.04948335 ...  6.039279    7.1438117
 13.56606   ]",6871.91943359375,12.325239622965226
188,4.325784206390381,13.722095489501953,0.02059614658355713,model.layers.26.mlp.down_proj,"[ 0.02391694  0.03004787  0.0330665  ... 12.150887   13.105014
 13.7220955 ]",6834.8759765625,4.920235363157981
189,3.1001250743865967,95.52999877929688,0.025803685188293457,model.layers.27.self_attn.q_proj,"[1.04388623e-10 1.03288087e-07 1.16420665e-07 ... 1.57573032e+01
 1.77571945e+01 9.55299988e+01]",4258.0283203125,6.138680958575743
190,4.664689064025879,53.61711120605469,0.03432583808898926,model.layers.27.self_attn.k_proj,"[2.2858208e-02 2.6335048e-02 2.7931513e-02 ... 1.5847953e+01 2.7881252e+01
 5.3617111e+01]",2490.92431640625,8.06666271092517
191,3.1931824684143066,2.9314775466918945,0.06384891271591187,model.layers.27.self_attn.v_proj,[0.0701758  0.07261895 0.07367616 ... 2.7394905  2.7494202  2.9314775 ],742.7254638671875,1.4914926532804813
192,5.227100372314453,18.349163055419922,0.03429442644119263,model.layers.27.self_attn.o_proj,"[6.0233618e-09 2.2569163e-08 8.7156586e-08 ... 5.4274511e+00 7.1254263e+00
 1.8349163e+01]",2140.39794921875,6.605049022792283
193,6.002907752990723,143.81190490722656,0.04376673698425293,model.layers.27.mlp.gate_proj,"[6.5978706e-02 7.4588500e-02 8.7186061e-02 ... 2.9270332e+01 3.6574604e+01
 1.4381190e+02]",12675.478515625,12.953043367847535
194,9.80512523651123,18.690860748291016,0.05994376540184021,model.layers.27.mlp.up_proj,"[ 0.04038275  0.04796495  0.05673513 ...  7.347812    7.573414
 18.69086   ]",7049.2958984375,12.468484559486427
195,3.954136371612549,13.366680145263672,0.02363663911819458,model.layers.27.mlp.down_proj,"[ 0.04116665  0.05061478  0.05417365 ... 11.689145   12.06309
 13.36668   ]",6989.14208984375,4.452450697405803
196,3.495000123977661,109.24756622314453,0.01428985595703125,model.layers.28.self_attn.q_proj,"[1.0607171e-11 1.1576046e-07 2.1267375e-07 ... 1.5855691e+01 1.9749300e+01
 1.0924757e+02]",4260.47021484375,7.124249391308643
197,3.8813867568969727,56.9313850402832,0.025847196578979492,model.layers.28.self_attn.k_proj,"[1.5479599e-02 2.0019073e-02 2.5285557e-02 ... 1.6231699e+01 1.7238676e+01
 5.6931385e+01]",2259.02099609375,6.813199034436469
198,9.781070709228516,3.0236992835998535,0.043994128704071045,model.layers.28.self_attn.v_proj,[0.09996688 0.10714418 0.11068054 ... 1.9728842  2.31335    3.0236993 ],800.367919921875,4.700181996016792
199,5.728699207305908,22.026222229003906,0.05491894483566284,model.layers.28.self_attn.o_proj,"[4.7322368e-09 2.6988528e-07 4.8322914e-07 ... 5.5173035e+00 8.6410551e+00
 2.2026222e+01]",2256.0654296875,7.693299408749982
200,5.3356170654296875,148.1886444091797,0.03682887554168701,model.layers.28.mlp.gate_proj,"[6.1217155e-02 7.7908576e-02 8.8338837e-02 ... 3.2690315e+01 4.5419403e+01
 1.4818864e+02]",12527.08984375,11.582637160999585
201,8.1784086227417,26.795055389404297,0.052265286445617676,model.layers.28.mlp.up_proj,"[ 0.04184     0.05451232  0.06070097 ...  9.051763    9.603317
 26.795055  ]",7347.3017578125,11.679214537995588
202,4.259443283081055,13.096382141113281,0.03026348352432251,model.layers.28.mlp.down_proj,"[ 0.03867287  0.04656306  0.04964434 ... 12.830097   13.01001
 13.096382  ]",7231.197265625,4.7584427667752625
203,3.321566343307495,79.83638000488281,0.014748334884643555,model.layers.29.self_attn.q_proj,"[1.0675758e-08 4.4266525e-08 1.1953395e-07 ... 1.8681625e+01 2.0645809e+01
 7.9836380e+01]",4211.85302734375,6.318286277233761
204,4.123847961425781,57.576873779296875,0.02420109510421753,model.layers.29.self_attn.k_proj,"[2.2669608e-02 3.0662144e-02 3.4179740e-02 ... 1.7357586e+01 1.9449499e+01
 5.7576874e+01]",2477.57373046875,7.258995458485505
205,10.310749053955078,3.4563324451446533,0.07318809628486633,model.layers.29.self_attn.v_proj,[0.03808614 0.06563539 0.121898   ... 2.5068774  2.9584968  3.4563324 ],870.9711303710938,5.553529341157514
206,4.901409149169922,15.5889253616333,0.03803151845932007,model.layers.29.self_attn.o_proj,"[7.2169498e-10 1.1325961e-08 2.6000708e-07 ... 6.3655615e+00 1.0614616e+01
 1.5588925e+01]",2412.715576171875,5.846480126610197
207,4.745008945465088,164.47262573242188,0.03410989046096802,model.layers.29.mlp.gate_proj,"[7.69244656e-02 1.03755504e-01 1.10770322e-01 ... 3.54275894e+01
 5.99335976e+01 1.64472626e+02]",12458.8837890625,10.515384078389118
208,6.845345497131348,40.03510665893555,0.03574669361114502,model.layers.29.mlp.up_proj,"[ 0.06112051  0.07817297  0.08173063 ... 10.901326   13.968619
 40.035107  ]",7760.99365234375,10.969262214383766
209,8.552679061889648,8.482159614562988,0.031440794467926025,model.layers.29.mlp.down_proj,[0.042701   0.04870582 0.05252041 ... 6.581947   7.44016    8.48216   ],7496.33203125,7.9412175934780285
210,2.370285987854004,116.46917724609375,0.022284865379333496,model.layers.30.self_attn.q_proj,"[5.20854337e-09 6.59095392e-08 1.04005956e-07 ... 2.47477589e+01
 2.71048717e+01 1.16469177e+02]",3827.824951171875,4.897510999187061
211,4.008421897888184,53.8144416809082,0.046245187520980835,model.layers.30.self_attn.k_proj,"[1.6162792e-02 2.1201964e-02 2.2108113e-02 ... 1.7862556e+01 2.0372971e+01
 5.3814442e+01]",1904.7236328125,6.938172808780094
212,3.3632380962371826,5.493854522705078,0.042340219020843506,model.layers.30.self_attn.v_proj,[0.07834809 0.07981391 0.08081938 ... 5.1037383  5.186599   5.4938545 ],1253.9189453125,2.4883830346243223
213,5.8670759201049805,18.30280876159668,0.039836764335632324,model.layers.30.self_attn.o_proj,"[2.2950800e-08 1.3120912e-07 1.9440462e-07 ... 7.7075396e+00 8.2714157e+00
 1.8302809e+01]",2762.395263671875,7.40728744264172
214,4.255012512207031,211.39471435546875,0.028705716133117676,model.layers.30.mlp.gate_proj,"[1.0441156e-01 1.3569494e-01 1.5231143e-01 ... 4.8036419e+01 8.7953224e+01
 2.1139471e+02]",13357.646484375,9.893304590315172
215,5.244207382202148,93.01738739013672,0.026309549808502197,model.layers.30.mlp.up_proj,"[9.1784857e-02 1.0542157e-01 1.1820162e-01 ... 1.8768772e+01 2.9657515e+01
 9.3017387e+01]",8158.857421875,10.323558580512943
216,8.59891128540039,10.4002046585083,0.03993469476699829,model.layers.30.mlp.down_proj,"[ 0.16925034  0.1833957   0.19326794 ...  8.400368    9.105961
 10.400205  ]",7604.85107421875,8.745452947524335
217,2.693784236907959,150.7237548828125,0.02037203311920166,model.layers.31.self_attn.q_proj,"[1.9172527e-08 8.1935760e-08 1.4878205e-07 ... 3.1724220e+01 3.8042610e+01
 1.5072375e+02]",4619.97216796875,5.86755154172531
218,3.9011635780334473,70.03065490722656,0.02142280340194702,model.layers.31.self_attn.k_proj,"[1.6150927e-02 2.0290408e-02 2.3835363e-02 ... 2.1457115e+01 2.2346636e+01
 7.0030655e+01]",2258.57763671875,7.1987710690970665
219,6.9303998947143555,5.534598350524902,0.051480770111083984,model.layers.31.self_attn.v_proj,[0.04876266 0.05535707 0.06330203 ... 3.2459352  3.886749   5.5345984 ],993.8031616210938,5.149883893791839
220,5.306704521179199,10.652792930603027,0.02728879451751709,model.layers.31.self_attn.o_proj,"[1.5927801e-09 1.6464975e-08 1.6141495e-07 ... 7.6146522e+00 8.3822842e+00
 1.0652793e+01]",2692.22802734375,5.452445122631771
221,2.9117865562438965,512.3646240234375,0.024799585342407227,model.layers.31.mlp.gate_proj,"[3.28023344e-01 4.56990272e-01 4.67160016e-01 ... 1.04576004e+02
 2.09866028e+02 5.12364624e+02]",17352.765625,7.889716102587569
222,3.681554079055786,303.4502258300781,0.019819200038909912,model.layers.31.mlp.up_proj,"[2.3462677e-01 3.0268335e-01 3.2095778e-01 ... 6.2926582e+01 9.4933372e+01
 3.0345023e+02]",10986.400390625,9.13793923146188
223,6.972429275512695,13.913670539855957,0.02428358793258667,model.layers.31.mlp.down_proj,"[ 0.28696412  0.29119807  0.29677495 ... 11.397618   11.633141
 13.913671  ]",8099.81787109375,7.972566492246918
224,5.953353404998779,8139.16796875,0.051556944847106934,lm_head,"[1.4103955e+00 2.7923844e+00 2.9105799e+00 ... 2.0538864e+02 2.8533774e+02
 8.1391680e+03]",97778.203125,23.281064824890983
