,alpha,spectral_norm,D,longname,eigs,norm,alphahat
120,2.042992115020752,58.89324951171875,0.11687052249908447,model.layers.17.self_attn.k_proj,"[3.4192413e-02 3.5418224e-02 4.4470578e-02 ... 2.1003475e+01 2.3585381e+01
 5.8893250e+01]",2925.46337890625,3.616229895821641
121,3.150527238845825,1.2969304323196411,0.11981505155563354,model.layers.17.self_attn.v_proj,[0.04020146 0.04084234 0.05008024 ... 1.1370769  1.1629852  1.2969304 ],362.4172668457031,0.355747079341869
122,1.7867437601089478,11.947068214416504,0.15004640817642212,model.layers.17.self_attn.o_proj,"[2.1191472e-10 1.3520899e-08 9.0404711e-08 ... 3.8092003e+00 3.8358703e+00
 1.1947068e+01]",1642.839111328125,1.9247899833265245
123,2.6657986640930176,171.3897705078125,0.1218612790107727,model.layers.17.mlp.gate_proj,"[3.2297976e-02 3.5577707e-02 5.4831509e-02 ... 2.3824142e+01 2.6346161e+01
 1.7138977e+02]",11602.55859375,5.955353954711779
124,3.0145671367645264,13.756381034851074,0.1350090503692627,model.layers.17.mlp.up_proj,"[ 0.02351622  0.02909967  0.04459685 ...  8.177256    8.752013
 13.756381  ]",6534.30078125,3.4320973365611236
125,2.9869563579559326,17.751134872436523,0.1388424038887024,model.layers.17.mlp.down_proj,"[ 0.06735459  0.07430114  0.08030384 ...  8.078467   10.402902
 17.751135  ]",6431.833984375,3.7313839128952346
126,1.7462117671966553,97.6587142944336,0.1398828625679016,model.layers.18.self_attn.q_proj,"[8.8696994e-10 1.7683641e-08 2.0537738e-07 ... 2.0257811e+01 2.0810163e+01
 9.7658714e+01]",5054.806640625,3.474456765662173
127,2.063748836517334,62.16310119628906,0.1311473846435547,model.layers.18.self_attn.k_proj,"[2.9388262e-02 4.0133364e-02 4.8908778e-02 ... 1.9064394e+01 2.1967663e+01
 6.2163101e+01]",3073.325927734375,3.7014009660056444
128,2.795778751373291,1.1025962829589844,0.1408734917640686,model.layers.18.self_attn.v_proj,[0.0104598  0.0105532  0.01126124 ... 1.0422809  1.0578195  1.1025963 ],294.41705322265625,0.118587216686914
129,1.8501951694488525,11.198250770568848,0.1569330096244812,model.layers.18.self_attn.o_proj,"[1.1183443e-09 3.0630385e-08 5.0064891e-08 ... 4.9398532e+00 5.0283852e+00
 1.1198251e+01]",1557.1217041015625,1.9411326112328364
130,2.727384090423584,157.85777282714844,0.12557291984558105,model.layers.18.mlp.gate_proj,"[2.3682490e-02 3.3724241e-02 4.1526359e-02 ... 2.1633585e+01 2.2738113e+01
 1.5785777e+02]",11653.103515625,5.995515636284666
131,3.000458002090454,13.117610931396484,0.13823974132537842,model.layers.18.mlp.up_proj,"[ 0.01694821  0.0229833   0.02570964 ...  6.9696045   7.514073
 13.117611  ]",6464.53271484375,3.354076216532268
132,2.942805767059326,17.93722152709961,0.13919830322265625,model.layers.18.mlp.down_proj,"[ 0.05390803  0.06427867  0.08356386 ...  9.251394    9.893252
 17.937222  ]",6390.1923828125,3.689557949959992
133,1.781543254852295,98.05828094482422,0.14256888628005981,model.layers.19.self_attn.q_proj,"[1.2256652e-08 4.0364920e-08 4.8931827e-08 ... 1.9657984e+01 2.1228323e+01
 9.8058281e+01]",5072.66015625,3.547915377948493
134,2.2204227447509766,54.779869079589844,0.13999783992767334,model.layers.19.self_attn.k_proj,"[3.4731463e-02 4.3827001e-02 5.5728022e-02 ... 1.7715368e+01 1.8775461e+01
 5.4779869e+01]",2837.7275390625,3.8604735906595717
135,2.870633125305176,1.3080475330352783,0.13232845067977905,model.layers.19.self_attn.v_proj,[0.01603586 0.01614499 0.01655483 ... 1.099044   1.1602514  1.3080475 ],330.34185791015625,0.33478335711966467
136,1.8477141857147217,11.302386283874512,0.15494251251220703,model.layers.19.self_attn.o_proj,"[2.3831048e-10 1.8604783e-08 1.7454109e-07 ... 3.9634874e+00 5.7473478e+00
 1.1302386e+01]",1596.575927734375,1.9459574190741016
137,2.7559759616851807,137.70863342285156,0.12611061334609985,model.layers.19.mlp.gate_proj,"[2.7271172e-02 3.6422864e-02 4.3743953e-02 ... 1.8351786e+01 2.1999674e+01
 1.3770863e+02]",11795.521484375,5.8949255633900135
138,2.996706008911133,11.970776557922363,0.13909989595413208,model.layers.19.mlp.up_proj,"[ 0.01845779  0.02435767  0.0289532  ...  6.664113    6.93073
 11.970777  ]",6413.3916015625,3.2308156481656334
139,2.953364849090576,13.548321723937988,0.13901090621948242,model.layers.19.mlp.down_proj,"[ 0.04107602  0.04864499  0.05420243 ...  8.766099    9.791706
 13.548322  ]",6361.71142578125,3.3428708519307895
140,1.770658016204834,89.42037963867188,0.14147096872329712,model.layers.20.self_attn.q_proj,"[9.4733750e-09 2.5452838e-08 1.4844095e-07 ... 1.7599518e+01 1.8178247e+01
 8.9420380e+01]",4957.53955078125,3.455326698403791
141,2.164306402206421,56.9468879699707,0.13547354936599731,model.layers.20.self_attn.k_proj,"[3.5603777e-02 4.6745036e-02 5.7798609e-02 ... 1.9760981e+01 2.1944828e+01
 5.6946888e+01]",2760.25048828125,3.7993749507164694
142,2.9922287464141846,1.335475206375122,0.13081306219100952,model.layers.20.self_attn.v_proj,[0.02704802 0.02798775 0.03039758 ... 1.1288404  1.1971534  1.3354752 ],363.91571044921875,0.3759311408595853
143,1.8562135696411133,14.060548782348633,0.1577831506729126,model.layers.20.self_attn.o_proj,"[7.3144428e-09 1.5855621e-08 4.3490807e-08 ... 3.4134407e+00 4.9594994e+00
 1.4060549e+01]",1563.293212890625,2.130937394339624
144,2.7837557792663574,134.77626037597656,0.12841570377349854,model.layers.20.mlp.gate_proj,"[3.1829562e-02 3.7403367e-02 4.5668580e-02 ... 1.9203344e+01 2.3077614e+01
 1.3477626e+02]",11792.8427734375,5.928323615073601
145,2.9997735023498535,12.597166061401367,0.13977736234664917,model.layers.20.mlp.up_proj,"[ 0.02102664  0.02582898  0.02934797 ...  6.6786795   7.25624
 12.597166  ]",6456.55908203125,3.300569354154421
146,2.9701132774353027,13.2396240234375,0.13807159662246704,model.layers.20.mlp.down_proj,"[ 0.03880261  0.04694856  0.05456078 ...  9.899464   11.316678
 13.239624  ]",6408.4091796875,3.3320977704055594
147,1.7965643405914307,98.83303833007812,0.14009815454483032,model.layers.21.self_attn.q_proj,"[3.0664232e-08 5.1829261e-08 5.7539245e-07 ... 1.9327930e+01 1.9904797e+01
 9.8833038e+01]",4841.181640625,3.583970059680661
148,2.2164182662963867,54.98874282836914,0.11873078346252441,model.layers.21.self_attn.k_proj,"[2.2633554e-02 3.8571194e-02 4.5378223e-02 ... 2.3121349e+01 3.1415897e+01
 5.4988743e+01]",2797.83251953125,3.8571746182969107
149,3.0547001361846924,1.3375871181488037,0.1275966763496399,model.layers.21.self_attn.v_proj,[0.04280112 0.04641808 0.04677619 ... 1.2181345  1.2523693  1.3375871 ],388.1059265136719,0.38587606755970794
150,1.8836157321929932,8.037257194519043,0.1611860990524292,model.layers.21.self_attn.o_proj,"[8.8323626e-10 3.4164980e-08 3.8772799e-07 ... 3.5433981e+00 3.6117678e+00
 8.0372572e+00]",1640.4822998046875,1.7048754159125719
151,2.799125909805298,124.68011474609375,0.12812072038650513,model.layers.21.mlp.gate_proj,"[3.24488692e-02 4.34372909e-02 5.31298295e-02 ... 1.81873360e+01
 2.57865696e+01 1.24680115e+02]",11986.78515625,5.866400225453715
152,2.9998366832733154,13.339275360107422,0.14159852266311646,model.layers.21.mlp.up_proj,"[ 0.02178444  0.02771649  0.03074434 ...  6.9066896   7.754803
 13.339275  ]",6494.90234375,3.375212960192974
153,3.014486312866211,12.554486274719238,0.14179033041000366,model.layers.21.mlp.down_proj,"[ 0.05051356  0.05115082  0.05736335 ...  8.972704    9.299377
 12.554486  ]",6445.4853515625,3.3123143840051443
154,1.7873780727386475,82.81306457519531,0.14485764503479004,model.layers.22.self_attn.q_proj,"[9.2746795e-08 2.1884341e-07 3.4250820e-07 ... 1.5525466e+01 1.7399107e+01
 8.2813065e+01]",4592.470703125,3.428367837300462
155,2.179154872894287,49.138771057128906,0.14657974243164062,model.layers.22.self_attn.k_proj,"[3.9267559e-02 4.5939010e-02 5.2201487e-02 ... 1.9904856e+01 2.7060627e+01
 4.9138771e+01]",2684.071044921875,3.68587548528072
156,2.8810949325561523,1.4294055700302124,0.1263015866279602,model.layers.22.self_attn.v_proj,[0.03766515 0.04603695 0.04843081 ... 1.3512951  1.3967112  1.4294056 ],430.19244384765625,0.4470176386740293
157,1.8889747858047485,10.86682415008545,0.16364139318466187,model.layers.22.self_attn.o_proj,"[1.3784461e-10 3.4596596e-08 9.0053291e-08 ... 3.0602286e+00 3.4165764e+00
 1.0866824e+01]",1699.3570556640625,1.9571717610406796
158,2.801699161529541,123.6739730834961,0.13010698556900024,model.layers.22.mlp.gate_proj,"[3.0808480e-02 3.8099654e-02 5.1826186e-02 ... 1.8857187e+01 2.2937956e+01
 1.2367397e+02]",11985.173828125,5.861934395003486
159,2.968834638595581,12.540093421936035,0.14165866374969482,model.layers.22.mlp.up_proj,"[ 0.02075266  0.02478689  0.03299766 ...  6.2230296   7.716874
 12.540093  ]",6536.134765625,3.2606733753308115
160,3.009916305541992,9.814131736755371,0.14383584260940552,model.layers.22.mlp.down_proj,[0.03526069 0.04095058 0.04323169 ... 7.461752   8.18897    9.814132  ],6489.181640625,2.9853911562047375
161,1.8297184705734253,89.91531372070312,0.14982247352600098,model.layers.23.self_attn.q_proj,"[3.4322398e-10 4.3849059e-08 2.0656208e-07 ... 1.6235445e+01 1.6785198e+01
 8.9915314e+01]",4632.4658203125,3.574965543270611
162,2.2906622886657715,50.00449752807617,0.1430736780166626,model.layers.23.self_attn.k_proj,"[3.3699721e-02 3.9253663e-02 4.6692032e-02 ... 1.6693222e+01 3.0237036e+01
 5.0004498e+01]",2665.2578125,3.891855999279263
163,2.927142858505249,2.0918076038360596,0.12691205739974976,model.layers.23.self_attn.v_proj,[0.05343814 0.05648082 0.05822343 ... 1.5070146  1.5439148  2.0918076 ],477.18817138671875,0.9382129144761268
164,1.939897060394287,8.743375778198242,0.1639811396598816,model.layers.23.self_attn.o_proj,"[2.6927788e-08 3.9177113e-08 9.7423587e-08 ... 3.0111327e+00 3.6628265e+00
 8.7433758e+00]",1764.7694091796875,1.826760603601615
165,2.817784309387207,112.84341430664062,0.13271844387054443,model.layers.23.mlp.gate_proj,"[3.26132216e-02 4.08595316e-02 5.10399975e-02 ... 1.59032230e+01
 2.24688454e+01 1.12843414e+02]",12023.5712890625,5.7834352828753195
166,2.957768440246582,11.239392280578613,0.1434711217880249,model.layers.23.mlp.up_proj,"[ 0.02355137  0.02826136  0.03375844 ...  6.437974    7.62235
 11.239392  ]",6587.81396484375,3.107853979477061
167,2.942596435546875,10.345145225524902,0.13974463939666748,model.layers.23.mlp.down_proj,"[ 0.03455828  0.03955295  0.04226989 ...  7.4173326   7.6511345
 10.345145  ]",6543.43994140625,2.9859602777150247
168,1.7977097034454346,78.21781921386719,0.14795160293579102,model.layers.24.self_attn.q_proj,"[8.5282025e-08 1.4055689e-07 2.4534651e-07 ... 1.6408878e+01 1.8641548e+01
 7.8217819e+01]",4480.97119140625,3.4036140343167554
169,2.185230016708374,45.89052200317383,0.1556161642074585,model.layers.24.self_attn.k_proj,"[2.8786276e-02 3.0993097e-02 4.0208001e-02 ... 1.5269455e+01 3.5608322e+01
 4.5890522e+01]",2413.068115234375,3.6312469742650153
170,2.6907761096954346,1.8714067935943604,0.15232181549072266,model.layers.24.self_attn.v_proj,[0.03402636 0.03585514 0.03736174 ... 1.7951605  1.8137597  1.8714068 ],574.709228515625,0.7323436950139163
171,1.931918740272522,6.625755310058594,0.16409152746200562,model.layers.24.self_attn.o_proj,"[1.2933986e-08 4.3004697e-08 3.0133958e-07 ... 3.9603226e+00 4.4297123e+00
 6.6257553e+00]",1931.20556640625,1.5865600464808676
172,2.837141752243042,96.31124877929688,0.13507235050201416,model.layers.24.mlp.gate_proj,"[3.8892619e-02 5.0880551e-02 5.7747770e-02 ... 1.6468576e+01 2.2840658e+01
 9.6311249e+01]",12124.16015625,5.627972879365566
173,2.9518251419067383,9.544844627380371,0.14339321851730347,model.layers.24.mlp.up_proj,[0.02491407 0.0325961  0.0394891  ... 7.089462   8.392387   9.544845  ],6645.837890625,2.8921063638491598
174,2.87370228767395,14.279525756835938,0.13157862424850464,model.layers.24.mlp.down_proj,"[ 0.0338004   0.04241125  0.04479189 ...  8.710794   10.536819
 14.279526  ]",6607.3916015625,3.318303643115286
175,1.8180201053619385,85.7662353515625,0.15013420581817627,model.layers.25.self_attn.q_proj,"[2.6270248e-08 7.8774114e-08 1.8250553e-07 ... 1.6578035e+01 1.8696867e+01
 8.5766235e+01]",4339.5888671875,3.514807989681559
176,2.359348773956299,44.52272415161133,0.1493699550628662,model.layers.25.self_attn.k_proj,"[1.2415439e-02 1.5309560e-02 2.0436816e-02 ... 1.4230668e+01 3.3458187e+01
 4.4522724e+01]",2387.18798828125,3.88957928123342
177,2.876969337463379,2.2885515689849854,0.1147545576095581,model.layers.25.self_attn.v_proj,[0.03216133 0.04190905 0.04344528 ... 1.9364341  1.9537711  2.2885516 ],582.2885131835938,1.034445117576578
178,1.9568445682525635,7.434503078460693,0.16399657726287842,model.layers.25.self_attn.o_proj,"[3.4551135e-09 2.5823383e-08 4.1761930e-07 ... 5.4909573e+00 5.5852637e+00
 7.4345031e+00]",1950.1072998046875,1.7049046373711492
179,2.843201160430908,90.14691162109375,0.13585543632507324,model.layers.25.mlp.gate_proj,"[4.7667578e-02 5.7507329e-02 6.8160631e-02 ... 1.7712791e+01 2.5547606e+01
 9.0146912e+01]",12297.69140625,5.558318532828107
180,2.960872173309326,10.294636726379395,0.14353448152542114,model.layers.25.mlp.up_proj,"[ 0.03150563  0.03777583  0.04478663 ...  5.9737225   7.7818527
 10.294637  ]",6761.0361328125,2.9982118092378274
181,2.8046483993530273,17.293766021728516,0.12290668487548828,model.layers.25.mlp.down_proj,"[ 0.04021709  0.0419187   0.04555286 ... 12.074609   15.252291
 17.293766  ]",6721.4169921875,3.4718450258562226
182,1.810436487197876,80.44920349121094,0.14291906356811523,model.layers.26.self_attn.q_proj,"[3.1978649e-09 1.4741188e-08 1.1501958e-07 ... 1.7761154e+01 1.9068392e+01
 8.0449203e+01]",4401.8935546875,3.449826100829061
183,2.122718334197998,51.971126556396484,0.14313256740570068,model.layers.26.self_attn.k_proj,"[2.4955815e-02 2.8041327e-02 2.9423848e-02 ... 2.1603596e+01 3.4307320e+01
 5.1971127e+01]",2548.839111328125,3.642079732479421
184,3.2988903522491455,2.1761205196380615,0.12433546781539917,model.layers.26.self_attn.v_proj,[0.06734715 0.07799631 0.0817604  ... 1.9669766  2.0452933  2.1761205 ],642.9918212890625,1.1139790065252415
185,1.8926422595977783,10.723664283752441,0.16370528936386108,model.layers.26.self_attn.o_proj,"[2.2224322e-09 8.8514298e-08 3.5312087e-07 ... 4.0199947e+00 4.2327604e+00
 1.0723664e+01]",2030.422119140625,1.9500711000974429
186,2.8500771522521973,107.22445678710938,0.13521873950958252,model.layers.26.mlp.gate_proj,"[5.2807063e-02 6.7322001e-02 7.5538337e-02 ... 2.2828289e+01 2.9046341e+01
 1.0722446e+02]",12469.5068359375,5.786494127709691
187,2.978132486343384,13.572068214416504,0.14422929286956787,model.layers.26.mlp.up_proj,"[ 0.03358628  0.04418531  0.04950982 ...  6.039972    7.143408
 13.572068  ]",6871.75634765625,3.373169948731431
188,2.78108549118042,13.717203140258789,0.1204913854598999,model.layers.26.mlp.down_proj,"[ 0.02376622  0.03001379  0.03303447 ... 12.1461115  13.10817
 13.717203  ]",6834.9853515625,3.162832776960503
189,1.7916619777679443,95.53848266601562,0.15325552225112915,model.layers.27.self_attn.q_proj,"[1.0042180e-09 7.6616267e-08 1.3117634e-07 ... 1.5757648e+01 1.7766153e+01
 9.5538483e+01]",4257.94482421875,3.5478102402151284
190,2.2110328674316406,53.61983871459961,0.15371888875961304,model.layers.27.self_attn.k_proj,"[2.2832749e-02 2.6328195e-02 2.7923739e-02 ... 1.5846050e+01 2.7880672e+01
 5.3619839e+01]",2490.920654296875,3.8235955263192762
191,2.6510791778564453,2.9311869144439697,0.11497431993484497,model.layers.27.self_attn.v_proj,[0.07018287 0.07263777 0.07367291 ... 2.7394397  2.7496178  2.931187  ],742.7242431640625,1.2381693329768295
192,1.8795171976089478,18.341266632080078,0.1611948013305664,model.layers.27.self_attn.o_proj,"[1.7547729e-09 2.3860407e-08 8.0097337e-08 ... 5.4298806e+00 7.1262498e+00
 1.8341267e+01]",2140.54150390625,2.3746371431217805
193,2.847182512283325,143.7516326904297,0.1350327730178833,model.layers.27.mlp.gate_proj,"[6.5973133e-02 7.4596547e-02 8.7197676e-02 ... 2.9272556e+01 3.6580200e+01
 1.4375163e+02]",12676.33984375,6.143117392531705
194,2.991732597351074,18.703054428100586,0.14294981956481934,model.layers.27.mlp.up_proj,"[ 0.04037657  0.04796923  0.05670828 ...  7.3476777   7.571267
 18.703054  ]",7049.57421875,3.80522220004667
195,2.75351619720459,13.36667537689209,0.11631035804748535,model.layers.27.mlp.down_proj,"[ 0.04107717  0.0505757   0.05414242 ... 11.689132   12.063818
 13.366675  ]",6989.1533203125,3.100523672818176
196,1.8255348205566406,109.21598815917969,0.15046876668930054,model.layers.28.self_attn.q_proj,"[1.43069556e-10 9.94672220e-08 2.00964237e-07 ... 1.58596325e+01
 1.97536907e+01 1.09215988e+02]",4260.3505859375,3.72096246798327
197,2.2600512504577637,56.927650451660156,0.13212424516677856,model.layers.28.self_attn.k_proj,"[1.5430454e-02 2.0021392e-02 2.5255071e-02 ... 1.6231476e+01 1.7239170e+01
 5.6927650e+01]",2259.02099609375,3.967120528151142
198,3.616586923599243,3.0230648517608643,0.1534327268600464,model.layers.28.self_attn.v_proj,[0.09992029 0.10713504 0.11066735 ... 1.9728109  2.3130789  3.0230649 ],800.3695068359375,1.737580015427477
199,1.8261265754699707,22.022573471069336,0.15565693378448486,model.layers.28.self_attn.o_proj,"[5.6711045e-09 2.5266093e-07 5.1717154e-07 ... 5.5196214e+00 8.6426010e+00
 2.2022573e+01]",2255.99951171875,2.452247065487161
200,2.8370847702026367,148.0973663330078,0.13123345375061035,model.layers.28.mlp.gate_proj,"[6.1227113e-02 7.7917509e-02 8.8317424e-02 ... 3.2687698e+01 4.5436268e+01
 1.4809737e+02]",12527.33984375,6.158026788210531
201,2.9763941764831543,26.799463272094727,0.14113062620162964,model.layers.28.mlp.up_proj,"[ 0.0418416   0.05449335  0.06070052 ...  9.049404    9.605005
 26.799463  ]",7347.34326171875,4.250666196180981
202,2.795797348022461,13.096688270568848,0.12209469079971313,model.layers.28.mlp.down_proj,"[ 0.03861187  0.04657986  0.04955365 ... 12.82944    13.010243
 13.096688  ]",7230.9931640625,3.123357132429851
203,1.8591234683990479,79.82523345947266,0.15211182832717896,model.layers.29.self_attn.q_proj,"[1.9408196e-08 3.5956862e-08 8.9134154e-08 ... 1.8681948e+01 2.0652124e+01
 7.9825233e+01]",4211.9248046875,3.536313481106653
204,2.3516900539398193,57.57076644897461,0.13305258750915527,model.layers.29.self_attn.k_proj,"[2.2631949e-02 3.0585473e-02 3.4134664e-02 ... 1.7356806e+01 1.9451998e+01
 5.7570766e+01]",2477.58056640625,4.139449562961805
205,3.1993439197540283,3.4559459686279297,0.1453866958618164,model.layers.29.self_attn.v_proj,[0.03808362 0.06552708 0.12186679 ... 2.5070398  2.9581716  3.455946  ],870.9725341796875,1.7230608775394536
206,1.869136095046997,15.58359146118164,0.1547979712486267,model.layers.29.self_attn.o_proj,"[3.8456477e-10 9.8042641e-09 2.4276414e-07 ... 6.3617654e+00 1.0612841e+01
 1.5583591e+01]",2412.671142578125,2.229257975015407
207,2.7796638011932373,164.4148712158203,0.12703776359558105,model.layers.29.mlp.gate_proj,"[7.6907866e-02 1.0371974e-01 1.1078764e-01 ... 3.5452267e+01 5.9925388e+01
 1.6441487e+02]",12459.197265625,6.159571251872922
208,2.9262118339538574,40.07059097290039,0.13632851839065552,model.layers.29.mlp.up_proj,"[ 0.06112487  0.07812446  0.081734   ... 10.905008   13.975132
 40.07059   ]",7761.2236328125,4.690207670343637
209,2.9295883178710938,8.482043266296387,0.13847416639328003,model.layers.29.mlp.down_proj,[0.0426799  0.04869666 0.0525073  ... 6.582576   7.4399467  8.482043  ],7496.1806640625,2.720124169407224
210,1.6953034400939941,116.50371551513672,0.13219279050827026,model.layers.30.self_attn.q_proj,"[1.15494592e-08 6.51241550e-08 7.37166417e-08 ... 2.47534275e+01
 2.71065903e+01 1.16503716e+02]",3828.0302734375,3.5030729306946733
211,1.9016132354736328,53.8123893737793,0.11308538913726807,model.layers.30.self_attn.k_proj,"[1.6162723e-02 2.1190623e-02 2.2073312e-02 ... 1.7863678e+01 2.0372833e+01
 5.3812389e+01]",1904.7099609375,3.291468645062573
212,3.004551410675049,5.4934492111206055,0.10124272108078003,model.layers.30.self_attn.v_proj,[0.07831389 0.07981676 0.0808107  ... 5.103675   5.1858006  5.493449  ],1253.928955078125,2.2229026799414076
213,1.7618460655212402,18.30193519592285,0.15576249361038208,model.layers.30.self_attn.o_proj,"[4.7980542e-08 1.0735303e-07 2.6085996e-07 ... 7.7074575e+00 8.2722502e+00
 1.8301935e+01]",2762.2197265625,2.22432539553336
214,2.7467713356018066,211.32432556152344,0.12363451719284058,model.layers.30.mlp.gate_proj,"[1.0440072e-01 1.3571788e-01 1.5229814e-01 ... 4.8047226e+01 8.8004707e+01
 2.1132433e+02]",13358.0146484375,6.3861046202638425
215,2.8292548656463623,93.16525268554688,0.1288476586341858,model.layers.30.mlp.up_proj,"[9.17798206e-02 1.05407275e-01 1.18221335e-01 ... 1.87795277e+01
 2.96392059e+01 9.31652527e+01]",8158.798828125,5.571521365590594
216,2.9560391902923584,10.400086402893066,0.13945317268371582,model.layers.30.mlp.down_proj,"[ 0.16933994  0.18316114  0.19319497 ...  8.399731    9.108322
 10.400086  ]",7605.12060546875,3.006401074458761
217,1.7690359354019165,150.7151336669922,0.136124849319458,model.layers.31.self_attn.q_proj,"[1.1172997e-08 6.9230126e-08 1.9126890e-07 ... 3.1728003e+01 3.8035217e+01
 1.5071513e+02]",4620.234375,3.8532377636807666
218,2.109994411468506,70.02793884277344,0.1122007966041565,model.layers.31.self_attn.k_proj,"[1.6137559e-02 2.0224787e-02 2.3856865e-02 ... 2.1456430e+01 2.2345739e+01
 7.0027939e+01]",2258.591796875,3.8935122230444845
219,2.749831199645996,5.53359317779541,0.1533774733543396,model.layers.31.self_attn.v_proj,[0.04877362 0.05537444 0.06333776 ... 3.2463183  3.8885653  5.533593  ],993.8135375976562,2.043144455032615
220,1.793035864830017,10.644779205322266,0.1506001353263855,model.layers.31.self_attn.o_proj,"[5.2654419e-09 1.4449915e-08 1.6654815e-07 ... 7.6121984e+00 8.3818989e+00
 1.0644779e+01]",2692.236328125,1.841692865345602
221,2.715705394744873,512.2999877929688,0.11239069700241089,model.layers.31.mlp.gate_proj,"[3.28016996e-01 4.57001626e-01 4.67276961e-01 ... 1.04561905e+02
 2.09907806e+02 5.12299988e+02]",17352.92578125,7.358269882343007
222,2.633333921432495,303.8131408691406,0.10797995328903198,model.layers.31.mlp.up_proj,"[2.3459999e-01 3.0270591e-01 3.2098830e-01 ... 6.2945980e+01 9.4917053e+01
 3.0381314e+02]",10986.484375,6.537532053610586
223,2.824220657348633,13.91180419921875,0.13366061449050903,model.layers.31.mlp.down_proj,"[ 0.28695777  0.29111156  0.29667896 ... 11.396851   11.63242
 13.911804  ]",8099.8583984375,3.229167177367354
224,4.860725402832031,8109.9912109375,0.0955161452293396,lm_head,"[1.5818566e+00 2.8840549e+00 2.9458117e+00 ... 2.0589128e+02 2.8548798e+02
 8.1099912e+03]",97873.3671875,19.00067467852082
